runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,4800,0,1333,17.736115471085974,0.8932163334139027,250.0,500.0,120.0,0.1696571428571465,0.0,0.6843666666666669,0.5775774910980006
0,4830,0,1343,17.5161406063757,0.7770137082917812,250.0,500.0,120.0,0.16211428571428899,0.0,0.6887666666666669,0.5819104055098386
0,4860,0,1354,17.332828219117133,0.7699065947031971,250.0,500.0,120.0,0.15582857142857476,0.0,0.6924333333333332,0.5866766113628603
0,4890,0,1364,17.131184593132716,0.7620887697557541,250.0,500.0,120.0,0.1489142857142891,0.0,0.6964666666666668,0.5910095257746983
0,4920,0,1374,16.947872205874148,0.7070449648500894,250.0,500.0,120.0,0.14262857142857532,0.0,0.7001333333333334,0.5953424401865363
0,4950,0,1383,16.764559818615588,0.7000111850048325,250.0,500.0,120.0,0.13634285714286065,0.0,0.7038,0.5992420631571904
0,4980,0,1393,16.599578670082877,0.6936807831441014,250.0,500.0,120.0,0.13068571428571785,0.0,0.7070999999999998,0.6035749775690284
0,5010,0,1403,16.41626628282431,0.7224358327311777,250.0,500.0,120.0,0.12440000000000362,0.0,0.7107666666666668,0.6079078919808664
0,5040,0,1413,16.23295389556575,0.7150899338306125,250.0,500.0,120.0,0.11811428571428939,0.0,0.7144333333333335,0.6122408063927044
0,5070,0,1423,16.04964150830718,0.7077440349300477,250.0,500.0,120.0,0.11182857142857516,0.0,0.7181000000000002,0.6165737208045423
0,5100,0,1434,15.866329121048615,0.7670295915884984,250.0,500.0,120.0,0.10554285714286094,0.0,0.7217666666666667,0.6213399266575641
0,5130,0,1445,15.664685495064193,0.7585688483836373,250.0,500.0,120.0,0.09862857142857484,0.0,0.7258000000000002,0.6261061325105858
0,5160,0,1456,15.463041869079774,0.7501081051787761,250.0,500.0,120.0,0.09171428571428919,0.0,0.7298333333333333,0.6308723383636076
0,5190,0,1466,15.261398243095352,0.7022236404724902,250.0,500.0,120.0,0.08480000000000398,0.0,0.7338666666666667,0.6352052527754456
0,5220,0,1476,15.078085855836786,0.6943750692742625,250.0,500.0,120.0,0.07851428571428976,0.0,0.7375333333333333,0.6395381671872835
0,5250,0,1486,14.894773468578224,0.6865264980760346,250.0,500.0,120.0,0.07222857142857553,0.0,0.7412000000000001,0.6438710815991214
0,5280,0,1498,14.711461081319658,0.7891702861215055,250.0,500.0,120.0,0.0659428571428613,0.0,0.7448666666666667,0.6490705788933271
0,5310,0,1510,14.491486216609378,0.7795664448692396,250.0,500.0,120.0,0.058400000000004226,0.0,0.7492666666666667,0.6542700761875326
0,5340,0,1521,14.271511351899099,0.7699626036169733,250.0,500.0,120.0,0.05085714285714715,0.0,0.7536666666666668,0.6590362820405544
0,5370,0,1534,14.06986772591468,0.8640130120799501,250.0,500.0,120.0,0.0439428571428615,0.0,0.7576999999999999,0.6646690707759437
0,5400,0,1547,13.831561622478546,0.853534495846691,250.0,500.0,120.0,0.03577142857143256,0.0,0.7624666666666667,0.6703018595113331
0,5430,0,1560,13.593255519042405,0.8430559796134318,250.0,500.0,120.0,0.027600000000004066,0.0,0.7672333333333334,0.6759346482467224
0,5460,0,1573,13.354949415606278,0.8325774633801728,250.0,500.0,120.0,0.01942857142857557,0.0,0.772,0.6815674369821118
0,5490,0,1589,13.116643312170144,0.959805281304323,250.0,500.0,120.0,0.011257142857147073,0.0,0.7767666666666666,0.6885001000410526
0,5520,0,1604,12.823343492556436,0.9465112059576224,250.0,500.0,120.0,0.0012000000000047528,0.0,0.7826333333333333,0.6949994716588095
0,5550,0,1619,10.548374911668587,0.9340480103200905,250.0,500.0,120.0,0.22091428571429006,0.0,0.7881333333333334,0.7014988432765664
0,5580,0,1636,10.273406330780748,1.0635278380692166,250.0,500.0,120.0,0.21362857142857639,0.0,0.7936333333333334,0.708864797776691
0,5610,0,1653,9.961775272441184,1.0491513924731306,250.0,500.0,120.0,0.20537142857143298,0.0,0.7998666666666668,0.7162307522768155
0,5640,0,1670,9.650144214101623,1.0347749468770455,250.0,500.0,120.0,0.19711428571429046,0.0,0.8060999999999999,0.72359670677694
0,5670,0,1688,9.338513155762065,1.0733855565692403,250.0,500.0,120.0,0.18885714285714794,0.0,0.8123333333333334,0.7313959527182483
0,5700,0,1706,9.00855085869665,1.0578641702735179,250.0,500.0,120.0,0.18011428571429056,0.0,0.8189333333333333,0.7391951986595566
0,5730,0,1724,8.678588561631233,1.042342783977795,250.0,500.0,120.0,0.17137142857143317,0.0,0.8255333333333335,0.746994444600865
0,5760,0,1744,8.348626264565818,1.1544434915525505,250.0,500.0,120.0,0.16262857142857623,0.0,0.8321333333333333,0.755660273424541
0,5790,0,1759,7.982001490048678,0.8990169781411945,250.0,500.0,120.0,0.15291428571429044,0.0,0.8394666666666669,0.7621596450422979
0,5820,0,1775,7.707032909160837,0.8924554348415905,250.0,500.0,120.0,0.14562857142857633,0.0,0.8449666666666666,0.7690923081012386
0,5850,0,1788,7.413733089547136,0.7516181353453575,250.0,500.0,120.0,0.13785714285714779,0.0,0.8508333333333332,0.7747250968366279
0,5880,0,1802,7.175426986111002,0.7459243812730456,250.0,500.0,120.0,0.13154285714286207,0.0,0.8556,0.7807911770132011
0,5910,0,1815,6.918789643949007,0.739792646118248,250.0,500.0,120.0,0.12474285714286237,0.0,0.8607333333333336,0.7864239657485904
0,5940,0,1827,6.680483540512881,0.6876478507200465,250.0,500.0,120.0,0.11842857142857621,0.0,0.8654999999999998,0.7916234630427961
0,5970,0,1840,6.460508675802593,0.6824994413413352,250.0,500.0,120.0,0.11260000000000536,0.0,0.8699000000000001,0.7972562517781854
0,6000,0,1852,6.22220257236646,0.6769219978477312,250.0,500.0,120.0,0.10628571428571965,0.0,0.8746666666666666,0.8024557490723909
0,6030,0,1866,6.0022277076561865,0.7354708999224082,250.0,500.0,120.0,0.10045714285714835,0.0,0.8790666666666667,0.8085218292489641
0,6060,0,1880,5.745590365494192,0.7293548808428305,250.0,500.0,120.0,0.09365714285714821,0.0,0.8842000000000002,0.8145879094255373
0,6090,0,1893,5.488953023332199,0.7232388617632526,250.0,500.0,120.0,0.08685714285714807,0.0,0.8893333333333333,0.8202206981609266
0,6120,0,1909,5.250646919896072,0.8205258833428601,250.0,500.0,120.0,0.08054285714286236,0.0,0.8941000000000001,0.8271533612198674
0,6150,0,1924,4.957347100282362,0.8135663576384862,250.0,500.0,120.0,0.07277142857143426,0.0,0.8999666666666667,0.8336527328376243
0,6180,0,1940,4.682378519394515,0.8070418022906356,250.0,500.0,120.0,0.0654857142857197,0.0,0.9054666666666668,0.840585395896565
0,6210,0,1956,4.389078699780812,0.8204882182774307,250.0,500.0,120.0,0.057714285714290714,0.0,0.9113333333333333,0.8475180589555058
0,6240,0,1972,4.09577888016711,0.8134970789761107,250.0,500.0,120.0,0.04994285714286262,0.0,0.9172,0.8544507220144465
0,6270,0,1988,3.8024790605534085,0.8065059396747909,250.0,500.0,120.0,0.04217142857143408,0.0,0.9230666666666667,0.8613833850733873
0,6300,0,2004,3.509179240939699,0.8175403669281265,250.0,500.0,120.0,0.03440000000000554,0.0,0.9289333333333335,0.868316048132328
0,6330,0,2020,3.2158794213259974,0.8104629178335205,250.0,500.0,120.0,0.02662857142857744,0.0,0.9348000000000003,0.8752487111912688
0,6360,0,2036,2.9225796017122887,0.8033854687389146,250.0,500.0,120.0,0.018857142857148013,0.0,0.9406666666666668,0.8821813742502095
0,6390,0,2053,2.6292797820985934,0.8407889917856952,250.0,500.0,120.0,0.01108571428572036,0.0,0.9465333333333333,0.8895473287503342
0,6420,0,2071,2.3176487237590244,0.8336391581695552,250.0,500.0,120.0,0.002828571428577842,0.0,0.9527666666666669,0.8973465746916425
0,6450,0,2088,-0.011518418483731807,0.8249506998877938,250.0,500.0,120.0,0.2899428571428633,0.0,0.9592871511844008,0.9047125291917669
0,6480,0,2103,-0.30286521283278667,0.7314557644620499,250.0,500.0,120.0,0.28411428571429154,0.0,0.9634920581186839,0.911211900809524
0,6510,0,2118,-0.5596796678196458,0.6996885889230722,250.0,500.0,120.0,0.2789714285714351,0.0,0.9671766455285846,0.9177112724272808
0,6540,0,2132,-0.8162542438087463,0.6679450929513426,250.0,500.0,120.0,0.27382857142857775,0.0,0.97083724503871,0.923777352603854
0,6570,0,2147,-1.0555077202635674,0.7390121137711676,250.0,500.0,120.0,0.26902857142857783,0.0,0.974232191801327,0.9302767242216109
0,6600,0,2163,-1.3116194821956766,0.7088142354323592,250.0,500.0,120.0,0.2638857142857205,0.0,0.9778465099057531,0.9372093872805516
0,6630,0,2177,-1.5845420539923332,0.6766279275685045,250.0,500.0,120.0,0.2584000000000062,0.0,0.9816754517907151,0.9432754674571248
0,6660,0,2191,-1.8231266540515048,0.6483174918964973,250.0,500.0,120.0,0.2536000000000067,0.0,0.9850035109137661,0.9493415476336979
0,6690,0,2205,-2.0615037312377638,0.6189628098880382,250.0,500.0,120.0,0.24880000000000635,0.0,0.988310817749527,0.9554076278102711
0,6720,0,2218,-2.2996735561911112,0.5896284725376342,250.0,500.0,120.0,0.24400000000000688,0.0,0.9915973993619953,0.9610404165456604
0,6750,0,2230,-2.520645911608998,0.5587107975497645,250.0,500.0,120.0,0.23954285714286394,0.0,0.9946306912268376,0.9662399138398661
0,6780,0,2242,-2.7244621756601664,0.5334974304851343,250.0,500.0,120.0,0.23542857142857798,0.0,0.9974148311609262,0.9714394111340716
0,6810,0,2254,-2.928126724856881,0.5082990167992514,250.0,500.0,120.0,0.23131428571429247,0.0,1.00018379960957,0.9766389084282772
0,6840,0,2263,-3.1316397285342514,0.4277073998431109,250.0,500.0,120.0,0.2272000000000065,0.0,1.0029376135062793,0.9805385313989313
0,6870,0,2273,-3.2841751312687926,0.40836612029412267,250.0,500.0,120.0,0.22411428571429237,0.0,1.0049930389264623,0.9848714458107692
0,6900,0,2281,-3.453559132336064,0.38688588565953363,250.0,500.0,120.0,0.22068571428572126,0.0,1.0072668669740006,0.9883377773402396
0,6930,0,2289,-3.5889907738944764,0.33369459512268485,250.0,500.0,120.0,0.21794285714286366,0.0,1.009078373482489,0.99180410886971
0,6960,0,2296,-3.7243553057169034,0.3163259651988044,250.0,500.0,120.0,0.21520000000000694,0.0,1.0108831690173803,0.9948371489579967
0,6990,0,2303,-3.8427442593114645,0.30113403355799795,250.0,500.0,120.0,0.2128000000000072,0.0,1.0124568639354035,0.9978701890462832
0,7020,0,2307,-3.961081903574062,0.1638411044437662,250.0,500.0,120.0,0.21040000000000658,0.0,1.01402542792023,0.9996033548110184
0,7050,0,2311,-4.028680390573424,0.155008369400508,250.0,500.0,120.0,0.20902857142857822,0.0,1.0149194477964905,1.0013365205757536
0,7080,0,2314,-4.0962621406133675,0.14617737500102956,250.0,500.0,120.0,0.20765714285714942,0.0,1.0158117939768085,1.002636394899305
0,7110,0,2314,-4.146937473252624,0.005950671248084571,250.0,500.0,120.0,0.20662857142857893,0.0,1.0164799556229784,1.002636394899305
0,7140,0,2314,-4.146937473252624,0.005950671248084571,250.0,500.0,120.0,0.20662857142857893,0.0,1.0164799556229784,1.002636394899305
0,7170,0,2314,-4.146937473252624,0.005950671248084571,250.0,500.0,120.0,0.20662857142857893,0.0,1.0164799556229784,1.002636394899305
0,7200,0,2315,-4.146937473252624,0.01762588954278721,250.0,500.0,120.0,0.20662857142857893,0.0,1.0164799556229784,1.0030696863404887
0,7230,0,2315,-4.163827159909054,0.015528108130933305,250.0,500.0,120.0,0.20628571428572062,0.0,1.0167024670827018,1.0030696863404887
0,7260,0,2315,-4.163827159909054,0.015528108130933305,250.0,500.0,120.0,0.20628571428572062,0.0,1.0167024670827018,1.0030696863404887
0,7290,0,2311,-4.163827159909054,-0.1779761753592779,250.0,500.0,120.0,0.20628571428572062,0.0,1.0167024670827018,1.0013365205757536
0,7320,0,2307,-4.0962621406133675,-0.16920884338071485,250.0,500.0,120.0,0.20765714285714942,0.0,1.0158117939768085,0.9996033548110184
0,7350,0,2304,-4.028680390573424,-0.16043978360791478,250.0,500.0,120.0,0.20902857142857822,0.0,1.0149194477964905,0.998303480487467
0,7380,0,2298,-3.9779830947538564,-0.2474947337528559,250.0,500.0,120.0,0.2100571428571496,0.0,1.0142490898322905,0.9957037318403642
0,7410,0,2293,-3.876560249002244,-0.23424301920170087,250.0,500.0,120.0,0.21211428571429236,0.0,1.012905548492643,0.9935372746344452
0,7440,0,2288,-3.792012421063257,-0.22319692960189075,250.0,500.0,120.0,0.21382857142857858,0.0,1.01178305172834,0.9913708174285262
0,7470,0,2282,-3.7074384075977864,-0.22666617527082966,250.0,500.0,120.0,0.21554285714286392,0.0,1.0106579364113877,0.9887710687814235
0,7500,0,2277,-3.605915009412781,-0.21340400326660225,250.0,500.0,120.0,0.21760000000000668,0.0,1.0093043398284003,0.9866046115755045
0,7530,0,2273,-3.5212833449510406,-0.2023491946684257,250.0,500.0,120.0,0.2193142857142929,0.0,1.008173459411822,0.9848714458107692
0,7560,0,2267,-3.453559132336064,-0.23579005871177028,250.0,500.0,120.0,0.22068571428572126,0.0,1.0072668669740006,0.9822716971636666
0,7590,0,2262,-3.3519413303755528,-0.22263666030901552,250.0,500.0,120.0,0.22274285714286401,0.0,1.0059038300134622,0.9801052399577476
0,7620,0,2258,-3.2672309558722183,-0.21167251902621587,250.0,500.0,120.0,0.22445714285714935,0.0,1.0047650785927236,0.9783720741930123
0,7650,0,2250,-3.199443748876142,-0.3283428969441089,250.0,500.0,120.0,0.22582857142857815,0.0,1.0038521867167924,0.9749057426635419
0,7680,0,2243,-3.063818888590413,-0.3107476506893114,250.0,500.0,120.0,0.22857142857143486,0.0,1.002021358335572,0.9718727025752554
0,7710,0,2237,-2.945091927693179,-0.29534610576306,250.0,500.0,120.0,0.2309714285714355,0.0,1.0004138626872807,0.9692729539281526
0,7740,0,2230,-2.843284922727211,-0.30748555554418466,250.0,500.0,120.0,0.2330285714285778,0.0,0.9990319054261977,0.9662399138398661
0,7770,0,2223,-2.7244621756601664,-0.2919736281573937,250.0,500.0,120.0,0.23542857142857798,0.0,0.9974148311609262,0.9632068737515794
0,7800,0,2217,-2.6055878034043154,-0.2764563317509672,250.0,500.0,120.0,0.23782857142857816,0.0,0.9957925943767743,0.9606071251044768
0,7830,0,2209,-2.5036543693839626,-0.3758682754780329,250.0,500.0,120.0,0.23988571428572092,0.0,0.9943979942102524,0.9571407935750063
0,7860,0,2201,-2.3676840486894175,-0.35812237733515095,250.0,500.0,120.0,0.24262857142857763,0.0,0.9925326197881505,0.953674462045536
0,7890,0,2193,-2.231646167200772,-0.34036945286968256,250.0,500.0,120.0,0.24537142857143523,0.0,0.9906604892866371,0.9502081305160656
0,7920,0,2185,-2.095540674551188,-0.3751337600880733,250.0,500.0,120.0,0.2481142857142924,0.0,0.988781597669031,0.9467417989865953
0,7950,0,2177,-1.9593675203237861,-0.35736676725777494,250.0,500.0,120.0,0.25085714285714955,0.0,0.9868959398936421,0.9432754674571248
0,7980,0,2170,-1.8231266540515048,-0.33959273237480847,250.0,500.0,120.0,0.2536000000000067,0.0,0.9850035109137661,0.9402424273688382
0,8010,0,2165,-1.7038603113144353,-0.20890439090613833,250.0,500.0,120.0,0.256000000000006,0.0,0.9833420770814923,0.9380759701629192
0,8040,0,2161,-1.6186382840387648,-0.1979747906331586,250.0,500.0,120.0,0.25771428571429267,0.0,0.9821521603835202,0.9363428043981841
0,8070,0,2157,-1.5504415832531393,-0.18922915951107533,250.0,500.0,120.0,0.2590857142857206,0.0,0.9811983191286333,0.9346096386334489
0,8100,0,2152,-1.4822279165314356,-0.25424686124685003,250.0,500.0,120.0,0.2604571428571494,0.0,0.9802427812801392,0.9324431814275299
0,8130,0,2146,-1.3969369651350743,-0.24321301206180612,250.0,500.0,120.0,0.26217142857143516,0.0,0.9790459721700979,0.9298434327804271
0,8160,0,2141,-1.2945528007331788,-0.229968779991383,250.0,500.0,120.0,0.2642285714285779,0.0,0.9776062989654223,0.9276769755745081
0,8190,0,2137,-1.2092034635975963,-0.21892890756022299,250.0,500.0,120.0,0.26594285714286325,0.0,0.9764036512814587,0.925943809809773
0,8220,0,2134,-1.140904872153202,-0.1297689259888939,250.0,500.0,120.0,0.2673142857142916,0.0,0.9754396209606954,0.9246439354862216
0,8250,0,2131,-1.0896697700585172,-0.12346070060010739,250.0,500.0,120.0,0.26834285714286343,0.0,0.9747154823689838,0.9233440611626701
0,8280,0,2129,-1.038425100548789,-0.11715153562238334,250.0,500.0,120.0,0.26937142857143437,0.0,0.9739903870357685,0.9224774782803026
0,8310,0,2129,-1.004256670988262,0.01909023266094767,250.0,500.0,120.0,0.27005714285714877,0.0,0.9735064584915534,0.9224774782803026
0,8340,0,2130,-1.004256670988262,0.01909023266094767,250.0,500.0,120.0,0.27005714285714877,0.0,0.9735064584915534,0.9229107697214864
0,8370,0,2130,-1.0213414174901239,0.01709637709951206,250.0,500.0,120.0,0.26971428571429223,0.0,0.9737484759358203,0.9229107697214864
0,8400,0,2135,-1.0213414174901239,0.21997849739854836,250.0,500.0,120.0,0.26971428571429223,0.0,0.9737484759358203,0.9250772269274055
0,8430,0,2139,-1.1067492003372088,0.21053090271004726,250.0,500.0,120.0,0.26800000000000646,0.0,0.9749569681909336,0.9268103926921406
0,8460,0,2143,-1.1750562929754773,0.20297451522761478,250.0,500.0,120.0,0.26662857142857765,0.0,0.9759218486310851,0.9285435584568758
0,8490,0,2151,-1.243346384812921,0.3377250573415773,250.0,500.0,120.0,0.2652571428571493,0.0,0.9768850289911531,0.9320098899863462
0,8520,0,2158,-1.3798755914667424,0.3232390712594728,250.0,500.0,120.0,0.26251428571429214,0.0,0.9788062920091836,0.9350429300746326
0,8550,0,2164,-1.4992829241145884,0.3105685486268084,250.0,500.0,120.0,0.26011428571429196,0.0,0.9804818248325355,0.9376426787217355
0,8580,0,2173,-1.601590699052708,0.4053434301080401,250.0,500.0,120.0,0.25805714285714965,0.0,0.9819138590908335,0.9415423016923896
0,8610,0,2182,-1.754980813113865,0.3895978986359716,250.0,500.0,120.0,0.2549714285714355,0.0,0.9840547556436787,0.9454419246630438
0,8640,0,2190,-1.9082851331891657,0.37385938882603376,250.0,500.0,120.0,0.25188571428572093,0.0,0.9861870727979374,0.9489082561925141
0,8670,0,2195,-2.0444836735165914,0.22443402191216322,250.0,500.0,120.0,0.24914285714286377,0.0,0.9880752691833289,0.9510747133984331
0,8700,0,2199,-2.1295733890162367,0.21532743151909495,250.0,500.0,120.0,0.247428571428578,0.0,0.9892519547036976,0.9528078791631682
0,8730,0,2204,-2.1976261345532606,0.20804378227617137,250.0,500.0,120.0,0.2460571428571492,0.0,0.9901914004337247,0.9549743363690872
0,8760,0,2210,-2.2826682932355897,0.26295647663738864,250.0,500.0,120.0,0.2443428571428634,0.0,0.9913633302723627,0.9575740850161901
0,8790,0,2215,-2.384684032474796,0.2516392782822652,250.0,500.0,120.0,0.2422857142857211,0.0,0.9927661609607692,0.959740542222109
0,8820,0,2221,-2.4696681202822113,0.24221084593613806,250.0,500.0,120.0,0.24057142857143576,0.0,0.9939322837119163,0.9623402908692119
0,8850,0,2224,-2.5716142101593995,0.16077646718755312,250.0,500.0,120.0,0.23851428571429256,0.0,0.9953281494641201,0.9636401651927632
0,8880,0,2228,-2.6225730185846814,0.15514921660050862,250.0,500.0,120.0,0.23748571428572074,0.0,0.996024658688892,0.9653733309574984
0,8910,0,2231,-2.690503338648867,0.14764751427340173,250.0,500.0,120.0,0.23611428571429194,0.0,0.9969518618716346,0.9666732052810497
0,8940,0,2234,-2.7414400137539197,0.11568827830433182,250.0,500.0,120.0,0.23508571428572056,0.0,0.9976461577643835,0.9679730796046012
0,8970,0,2236,-2.792367207564366,0.11023829583290756,250.0,500.0,120.0,0.23405714285714962,0.0,0.9983395055276708,0.9688396624869687
0,9000,0,2238,-2.8263134040259725,0.1066054231429121,250.0,500.0,120.0,0.23337142857143522,0.0,0.9988012107619932,0.9697062453693364
0,9030,0,2241,-2.860255388539386,0.0926822775487437,250.0,500.0,120.0,0.23268571428572082,0.0,0.9992624948014962,0.9710061196928877
0,9060,0,2242,-2.911160469621283,0.08739440541994314,250.0,500.0,120.0,0.231657142857149,0.0,0.9999536312919293,0.9714394111340716
0,9090,0,2244,-2.928126724856881,0.08563195557052761,250.0,500.0,120.0,0.23131428571429247,0.0,1.00018379960957,0.9723059940164392
0,9120,0,2246,-2.9620560782281036,0.05894406115754536,250.0,500.0,120.0,0.2306285714285785,0.0,1.000643820534854,0.9731725768988068
0,9150,0,2247,-2.995981222785405,0.0554947019070644,250.0,500.0,120.0,0.2299428571428641,0.0,1.0011034205787466,0.9736058683399905
0,9180,0,2248,-3.012942217003559,0.05377015008584363,250.0,500.0,120.0,0.2296000000000067,0.0,1.001333062794643,0.9740391597811744
0,9210,0,2250,-3.0299021593118844,0.06410298043557905,250.0,500.0,120.0,0.2292571428571497,0.0,1.0015625998195563,0.9749057426635419
0,9240,0,2251,-3.063818888590413,0.06049757990033022,250.0,500.0,120.0,0.22857142857143486,0.0,1.002021358335572,0.9753390341047258
0,9270,0,2252,-3.080775675756307,0.05869501319498105,250.0,500.0,120.0,0.22822857142857833,0.0,1.002250579846242,0.9757723255459095
0,9300,0,2252,-3.0977314114037053,-0.014038412621850682,250.0,500.0,120.0,0.22788571428572135,0.0,1.002479696205063,0.9757723255459095
0,9330,0,2252,-3.0977314114037053,-0.014038412621850682,250.0,500.0,120.0,0.22788571428572135,0.0,1.002479696205063,0.9757723255459095
0,9360,0,2251,-3.0977314114037053,-0.014038412621850682,250.0,500.0,120.0,0.22788571428572135,0.0,1.002479696205063,0.9753390341047258
0,9390,0,2253,-3.080775675756307,0.07052902091263658,250.0,500.0,120.0,0.22822857142857833,0.0,1.002250579846242,0.9762056169870934
0,9420,0,2254,-3.114686095630425,0.06692911765698506,250.0,500.0,120.0,0.22754285714286393,0.0,1.0027087074218157,0.9766389084282772
0,9450,0,2256,-3.1316397285342514,0.06512929937033585,250.0,500.0,120.0,0.2272000000000065,0.0,1.0029376135062793,0.9775054913106447
0,9480,0,2257,-3.165543840764361,0.051555688061669214,250.0,500.0,120.0,0.22651428571429255,0.0,1.0033951103174519,0.9779387827518286
0,9510,0,2258,-3.182494320286164,0.04983962201470393,250.0,500.0,120.0,0.22617142857143513,0.0,1.003623701063714,0.9783720741930123
0,9540,0,2259,-3.199443748876142,0.048123640703680026,250.0,500.0,120.0,0.22582857142857815,0.0,1.0038521867167924,0.9788053656341961
0,9570,0,2263,-3.216392126632016,0.14495657250892968,250.0,500.0,120.0,0.22548571428572073,0.0,1.0040805672864606,0.9805385313989313
0,9600,0,2266,-3.2841751312687926,0.13799929832598812,250.0,500.0,120.0,0.22411428571429237,0.0,1.0049930389264623,0.9818384057224827
0,9630,0,2269,-3.3350013557754963,0.13278224419707962,250.0,500.0,120.0,0.223085714285721,0.0,1.0056762897593758,0.9831382800460341
0,9660,0,2266,-3.385818129808147,-0.11012467752036126,250.0,500.0,120.0,0.22205714285714917,0.0,1.0063585955448844,0.9818384057224827
0,9690,0,2264,-3.3350013557754963,-0.10459190272262942,250.0,500.0,120.0,0.223085714285721,0.0,1.0056762897593758,0.9809718228401151
0,9720,0,2262,-3.301118256319757,-0.10090293100959546,250.0,500.0,120.0,0.22377142857143584,0.0,1.0052208942256402,0.9801052399577476
0,9750,0,2259,-3.2672309558722183,-0.09494033589413187,250.0,500.0,120.0,0.22445714285714935,0.0,1.0047650785927236,0.9788053656341961
0,9780,0,2257,-3.2163921266320177,-0.08910468488809586,250.0,500.0,120.0,0.22548571428572073,0.0,1.004080567286461,0.9779387827518286
0,9810,0,2255,-3.182494320286164,-0.08521377063862134,250.0,500.0,120.0,0.22617142857143513,0.0,1.003623701063714,0.9770721998694609
0,9840,0,2257,-3.1485923102129707,0.08105940702022485,250.0,500.0,120.0,0.22685714285714997,0.0,1.0031664144682328,0.9779387827518286
0,9870,0,2259,-3.182494320286164,0.0772349133183372,250.0,500.0,120.0,0.22617142857143513,0.0,1.003623701063714,0.9788053656341961
0,9900,0,2261,-3.216392126632016,0.07341079729897126,250.0,500.0,120.0,0.22548571428572073,0.0,1.0040805672864606,0.9796719485165637
0,9930,0,2263,-3.2502857300323527,0.09602421610462519,250.0,500.0,120.0,0.22480000000000633,0.0,1.0045370132146565,0.9805385313989313
0,9960,0,2265,-3.2841751312687926,0.0920599375555291,250.0,500.0,120.0,0.22411428571429237,0.0,1.0049930389264623,0.9814051142812988
0,9990,0,2267,-3.3180603311227728,0.0880960503907664,250.0,500.0,120.0,0.22342857142857753,0.0,1.005448644500023,0.9822716971636666
